  0.0000   0.0000  15.4146  13.6449  52.3828  86.5333  26.7368 654.6750 -28.4671 -741.7342 -48.3569
  0.0000   0.0000   2.2192  16.0821  49.3006  81.6307  25.2082 648.0614 -32.7016 -736.7898 -48.5724
  0.0000   0.0000   4.6504  16.4213  53.0029  83.5174  21.7772 651.1737 -31.8375 -740.9419 -48.4627
  0.0000   0.0000  20.5038  21.3504  56.3163  86.3382  23.8785 649.7919 -34.3396 -733.3564 -49.4754
  0.0000   0.0000   9.1633  15.1837  52.4191  85.9724  24.2855 649.7928 -30.8709 -738.0803 -49.5391
  0.0000   0.0000   6.4427  19.9520  51.5047  82.2944  23.1038 651.4332 -34.8676 -739.0775 -47.9002
  0.0000   0.0000  11.1512  18.6952  46.6014  86.9296  25.4414 650.0797 -33.8849 -734.9923 -47.7189
  0.0000   0.0000  10.9629  16.8140  49.6430  85.8991  25.5101 655.0624 -29.9868 -743.9839 -47.9951
  0.0000   0.0000  19.9966  21.1498  55.3017  89.2819  24.0100 650.7050 -33.5368 -739.3896 -47.5253
  0.0000   0.0000  10.9723  17.3647  54.2117  85.2850  23.7842 651.8270 -32.5407 -742.2369 -46.7228
  0.0000   0.0000  14.4333  22.2166  56.3008  83.5222  23.6734 649.8834 -33.1544 -738.5869 -49.4217
  0.0000   0.0000  12.1640  15.8044  52.0430  85.2039  27.1243 651.2893 -32.4914 -739.1041 -47.7054
  0.0000   0.0000   8.1696  16.0950  50.9556  82.0106  25.2967 655.5144 -29.3493 -744.3763 -47.9772
  0.0000   0.0000   7.6048  18.7459  47.8933  83.4049  23.1819 654.3179 -33.2899 -738.5128 -48.1363
  0.0000   0.0000  20.8718  19.2918  58.2119  86.3750  22.6751 652.2766 -30.9413 -737.0166 -50.0006
  0.0000   0.0000  13.4075  19.5232  56.5938  86.6385  22.3114 644.0796 -32.3334 -733.6435 -49.7621
  0.0000   0.0000  15.6806  22.2044  53.4492  84.7183  23.5240 651.9219 -33.5046 -738.5486 -48.0841
  0.0000   0.0000  24.6512  22.2987  56.4817  86.9605  23.5211 657.5103 -29.4833 -744.1680 -48.4696
  0.0000   0.0000  12.4094  16.9956  50.9978  88.1117  25.8070 653.3349 -34.8197 -738.8188 -49.1991
  0.0000   0.0000  19.5602  15.2288  61.2590  87.0283  25.7122 652.5387 -33.0793 -741.7133 -47.4142
  0.0000   0.0000  13.2659  28.2581  48.9362  85.9928  22.9425 644.5603 -33.2597 -734.5777 -49.5865
  0.0000   0.0000  18.9774  24.7189  56.0853  87.3945  20.1028 645.9611 -32.8307 -735.0082 -47.4464
  0.0000   0.0000  13.5131  25.5635  51.6630  81.5147  22.8923 648.9021 -34.6970 -732.6808 -49.6449
  0.0000   0.0000   7.5216  18.2350  52.1296  81.3267  23.8643 653.1011 -31.3317 -741.9832 -47.8204
  0.0000   0.0000  12.0099  12.6279  61.5069  83.2358  25.6846 653.6104 -32.6676 -743.8790 -48.1091
  0.0000   0.0000  17.0681  16.1111  59.7136  83.0012  24.9291 654.4695 -33.5508 -740.0715 -47.5341
  0.0000   0.0000  14.7392  19.6684  54.4718  82.8148  24.8153 654.0448 -28.5347 -744.5512 -47.9900
  0.0000   0.0000  17.5503  26.3940  55.8734  81.0972  22.8575 647.5982 -32.8136 -735.5398 -47.9166
  0.0000   0.0000   9.2025  22.9501  47.1392  84.0720  23.5589 654.1804 -32.7701 -741.4599 -48.4680
  0.0000   0.0000  10.2627  16.0330  53.7211  87.9515  22.1700 651.8494 -31.7803 -739.9958 -49.6862
  0.0000   0.0000  19.3631  23.4329  61.0757  83.8473  23.1418 646.1181 -32.8223 -737.1451 -48.2853
  0.0000   0.0000   8.2241  21.7231  46.6978  85.5231  22.9005 649.7246 -32.5006 -737.3071 -48.5374
  0.0000   0.0000  12.0051  17.6364  51.6477  87.0483  24.3316 652.4836 -31.0706 -742.0114 -48.0604
  0.0000   0.0000  27.3778  22.3805  60.6412  86.8543  24.0824 652.0154 -31.8029 -739.2607 -47.5325
  0.0000   0.0000  20.5057  20.2682  58.2991  85.6436  22.7526 653.0408 -33.1776 -738.6695 -47.6515
  0.0000   0.0000   9.4882  21.5613  49.0173  81.2625  23.6977 655.7464 -31.0256 -741.5408 -49.2306
  0.0000   0.0000  10.8902  13.8567  59.9574  82.6072  23.4053 654.0412 -32.0231 -741.8363 -49.1182
  0.0000   0.0000  15.1078  20.3585  56.8563  85.2961  22.5016 647.1549 -33.8199 -734.4317 -48.8080
  0.0000   0.0000  12.9487  21.0062  56.6388  83.3767  23.7742 649.2981 -33.2931 -737.9283 -49.9240
  0.0000   0.0000  10.1417  17.7476  48.3225  89.1189  24.2811 649.3113 -32.3730 -738.8414 -47.4253
  0.0000   0.0000  16.4615  24.2675  55.7247  85.3775  21.9933 644.2783 -33.4739 -732.5024 -49.2036
  0.0000   0.0000  21.0658  25.9621  51.8891  87.3974  24.4400 654.8136 -30.9843 -744.5293 -47.9227
  0.0000   0.0000  10.7249  16.6614  52.6379  88.2682  23.8710 651.0903 -33.3266 -738.2907 -50.1866
  0.0000   0.0000  11.7463  19.8280  58.3876  84.1706  22.3304 644.9515 -31.6606 -739.0968 -47.1645
  0.0000   0.0000   7.9410  19.6527  48.2743  87.6602  21.6869 651.3018 -31.1805 -739.4893 -49.9651
  0.0000   0.0000  19.4505  21.4083  57.6605  86.5168  21.8357 645.0734 -35.4535 -729.0203 -48.5704
  0.0000   0.0000  13.9735  19.9265  51.6355  86.7816  22.8448 647.9064 -31.6689 -733.3104 -50.1420
  0.0000   0.0000   9.2707  14.4200  51.1846  88.0702  24.1471 653.7089 -31.8017 -742.0119 -48.4466
  0.0000   0.0000   7.7399  21.2427  50.9207  83.8606  21.4026 649.4660 -34.7204 -733.3285 -51.1039
  0.0000   0.0000  13.6771  16.5093  53.3337  89.2955  22.9896 650.4918 -30.8306 -740.0439 -48.0685
  0.0000   0.0000  12.8676  16.2815  54.0564  84.5097  24.6373 654.7056 -30.9031 -741.8888 -48.5310
  0.0000   0.0000  16.8058  18.2522  57.1192  84.6724  24.4217 654.3638 -33.2214 -740.4846 -48.3175
  0.0000   0.0000  18.2584  14.9304  60.7740  85.0361  24.7035 650.6519 -31.9381 -737.0804 -48.8190
  0.0000   0.0000   8.5075  17.6047  45.2577  86.3769  26.0647 653.9647 -29.9311 -742.2613 -48.5686
  0.0000   0.0000  14.4044  25.0226  52.3619  86.8003  21.5195 651.6427 -32.9383 -741.0870 -48.9173
  0.0000   0.0000  15.6197  17.1027  59.5581  86.1130  23.3137 651.3943 -33.8944 -739.4645 -48.5033
  0.0000   0.0000  12.0820  16.8652  60.0722  84.5353  22.2283 649.4144 -30.9266 -740.3740 -49.7329
  0.0000   0.0000  12.0805  16.5754  52.2449  85.9427  23.9865 651.8129 -30.2455 -740.5199 -47.7166
  0.0000   0.0000  16.2426  18.7235  51.1133  85.4588  26.8261 655.3342 -33.8443 -738.2206 -49.1485
  0.0000   0.0000  10.1546  17.6133  52.6100  84.5008  24.8915 649.1598 -31.1825 -738.2297 -49.2086
  0.0000   0.0000   7.8033  16.4553  51.9946  85.3943  22.3570 647.5074 -30.4987 -738.6456 -46.7610
  0.0000   0.0000  12.2659  18.9991  58.2507  84.2397  21.5139 647.8631 -33.5779 -735.5485 -49.4741
  0.0000   0.0000  18.6472  18.5886  58.9089  84.5682  22.1645 653.6610 -32.1483 -736.4904 -50.6055
  0.0000   0.0000   8.9939  19.4971  47.2950  84.7489  25.3963 655.4888 -32.3128 -741.9440 -49.1756
  0.0000   0.0000  14.8014  16.0776  60.3009  79.2975  26.4303 655.9517 -32.2486 -742.5501 -48.4579
  0.0000   0.0000   8.6840  23.2660  49.5548  85.9501  21.1181 647.4904 -32.5780 -737.4581 -48.6593
  0.0000   0.0000  10.7058  24.1409  50.9601  85.0234  21.8691 642.1851 -32.2093 -731.0323 -50.2311
  0.0000   0.0000  15.1202  24.0269  55.1080  81.5710  23.2936 649.2860 -32.2686 -738.1341 -47.7626
  0.0000   0.0000  10.2056  16.4368  49.6748  88.5043  23.9834 655.6811 -32.5936 -741.4356 -50.0455
  0.0000   0.0000  11.4268  15.1819  55.5639  83.4364  22.7457 655.5747 -33.0725 -737.5236 -50.4799
  0.0000   0.0000  23.0174  13.3939  63.6318  87.1385  26.8957 653.9684 -33.6616 -740.4203 -47.9290
  0.0000   0.0000   6.1741  14.0430  49.6022  86.6509  24.6164 652.8298 -30.8601 -742.3742 -48.3340
  0.0000   0.0000  12.3021  17.7741  56.2302  88.7290  21.0210 646.0028 -33.4863 -734.6317 -49.3370
  0.0000   0.0000  13.7182  19.6514  59.5036  86.1786  20.6789 645.2214 -34.8676 -734.3610 -48.2870
  0.0000   0.0000  16.1274  17.9130  53.9235  88.7717  24.3067 651.4537 -31.8473 -739.0000 -49.3937
  0.0000   0.0000  12.4748  17.5550  54.2644  86.7240  22.9219 649.4524 -30.2557 -739.1266 -49.0607
  0.0000   0.0000  12.1647  17.6765  60.2511  83.3837  22.0442 643.0197 -32.5235 -730.4958 -51.1912
  0.0000   0.0000  13.5232  14.1932  61.4695  83.9345  23.2547 649.6627 -30.6666 -738.8317 -49.4931
  0.0000   0.0000   8.3912  21.8960  48.4657  84.4496  23.0462 649.7182 -29.6806 -740.7113 -48.7926
  0.0000   0.0000  21.1825  21.3126  64.8310  83.5723  23.4570 642.3660 -34.2586 -731.0961 -49.0018
  0.0000   0.0000  18.1754  17.7786  58.8421  82.1842  25.5221 657.2340 -31.9617 -742.5225 -48.9015
  0.0000   0.0000  15.8559  21.2920  51.5504  83.9046  24.8563 654.4132 -29.2654 -741.2996 -49.5956
  0.0000   0.0000  12.1779   9.4704  57.2832  84.2600  25.0259 658.7331 -33.9595 -741.8017 -46.8334
  0.0000   0.0000  13.7116  11.5686  58.0099  85.0372  25.3607 654.5415 -29.3129 -742.0358 -49.4575
  0.0000   0.0000   9.9583  18.7754  53.2491  85.3411  22.3225 647.5541 -31.2637 -736.8976 -49.1228
  0.0000   0.0000   8.4909  14.1414  56.1781  85.0449  22.4274 644.5573 -32.8870 -733.4296 -47.5415
  0.0000   0.0000   5.4759  12.0923  59.9098  83.9975  22.2939 642.0248 -33.8620 -731.0850 -49.8954
  0.0000   0.0000  14.2399  13.8055  59.3157  84.2061  23.8885 651.8912 -31.5455 -740.0331 -47.2884
  0.0000   0.0000  15.2591  13.0637  59.1195  81.8780  26.3838 655.2696 -33.6381 -739.7050 -47.1122
  0.0000   0.0000  10.4277  15.3588  56.8494  84.5527  23.2068 652.6758 -31.9094 -740.7395 -49.5669
  0.0000   0.0000   5.8928  14.7753  51.2908  85.4804  22.5498 648.6074 -32.9080 -734.0997 -49.8031
  0.0000   0.0000   5.2053  17.0557  53.3022  84.2406  22.0099 643.4605 -32.8119 -732.8482 -49.2035
  0.0000   0.0000  17.7254  24.6672  53.9117  84.3877  22.5670 647.4568 -27.4339 -738.5610 -49.2701
  0.0000   0.0000  11.9183  20.7645  52.3294  83.5728  22.2692 651.4675 -35.5709 -733.6346 -49.2795
  0.0000   0.0000   3.3318  17.0255  47.5192  83.6061  24.7755 653.4521 -30.8873 -743.8145 -48.3448
  0.0000   0.0000   4.7133  21.7223  44.6691  84.0994  23.6101 649.9180 -29.1284 -742.1033 -48.0739
  0.0000   0.0000   7.7188  18.9692  49.2025  84.5065  23.5392 652.1759 -32.6560 -738.8737 -49.1447
  0.0000   0.0000   9.4777  16.5188  54.4688  85.1202  22.7557 652.1036 -33.1980 -740.0674 -48.2241
  0.0000   0.0000   2.2377  14.4755  53.6695  83.5784  22.6328 650.3430 -32.5795 -741.8655 -48.0164
  0.0000   0.0000  11.7646  20.8853  48.1213  84.1843  26.0594 653.4934 -28.6843 -744.4296 -47.8654
  0.0000   0.0000  12.1289  12.3489  56.2580  82.2930  25.5491 653.7818 -30.3443 -738.9923 -48.7653
  0.0000   0.0000  14.3584  14.1669  59.4287  83.6035  24.7567 655.2857 -30.1901 -745.4215 -47.2715
  0.0000   0.0000  21.3995  20.9439  52.4469  87.5572  25.3157 659.3900 -32.3386 -744.2903 -47.6254
  0.0000   0.0000   4.7283  17.1655  52.4795  82.9578  22.6508 649.4838 -33.1223 -736.9686 -49.9181
  0.0000   0.0000  14.0104  16.1556  57.0831  84.7073  25.8870 651.4210 -31.8962 -740.5189 -48.8285
  0.0000   0.0000  12.0884   9.3339  59.7417  82.6739  27.1905 653.8267 -32.1733 -741.6927 -46.8121
  0.0000   0.0000  11.8358  23.0076  46.1433  86.3557  24.3412 646.9201 -32.0795 -735.2294 -47.6232
  0.0000   0.0000  19.4858  19.2239  53.3658  85.7380  26.5695 651.7881 -29.7957 -738.4970 -48.9068
  0.0000   0.0000   6.0603  13.2386  52.0790  86.9808  23.4477 647.7084 -30.5735 -737.7014 -49.1191
  0.0000   0.0000  19.2762  15.6711  59.0434  86.3397  24.9112 656.3246 -33.7735 -740.4238 -48.8164
  0.0000   0.0000  13.3560  12.9639  59.3477  85.1395  24.5223 649.2692 -30.3232 -739.4129 -48.1504
  0.0000   0.0000   9.6825  19.7965  50.6964  86.0009  23.0815 647.8120 -33.2890 -735.4954 -48.9203
  0.0000   0.0000   8.5373  16.2109  51.9659  84.7765  25.3936 650.4519 -32.0657 -739.8935 -48.3022
  0.0000   0.0000  10.8274  18.8383  49.4897  86.4622  26.2293 645.6400 -33.4380 -734.8907 -47.5034
  0.0000   0.0000  15.8570  19.1086  57.3341  88.3565  22.3882 643.4751 -32.2297 -732.1282 -50.4476
  0.0000   0.0000  11.8242  18.7254  50.0942  86.0319  23.8477 651.7908 -29.2065 -740.4491 -49.0102
  0.0000   0.0000  16.2560  21.9436  56.3071  85.4305  23.0185 646.5311 -30.3117 -737.5474 -49.1156
  0.0000   0.0000  12.6737  15.4523  56.8727  85.5548  24.8221 652.4830 -33.3738 -740.5892 -48.5481
  0.0000   0.0000   8.3731  17.8531  45.4936  88.8544  24.9321 648.8573 -31.9605 -736.7869 -48.8701
  0.0000   0.0000   7.3558  23.4581  47.3257  86.4757  20.9265 643.7865 -32.4246 -733.6532 -48.5389
  0.0000   0.0000  12.5840  14.2768  60.8188  84.7904  23.4998 644.3527 -30.6703 -735.9468 -48.5373
  0.0000   0.0000  15.1312  12.7903  62.9878  85.1697  23.8934 647.4983 -33.7124 -734.7491 -48.7469
  0.0000   0.0000  16.9990  26.6723  53.3156  84.2498  21.7747 649.7940 -30.3166 -738.0451 -50.4458
  0.0000   0.0000  16.3068  23.1405  54.7782  85.8473  22.8835 646.1711 -34.0045 -734.5203 -47.9890
  0.0000   0.0000  11.9561  17.1474  46.8841  84.9560  27.4164 652.9305 -30.8537 -738.9904 -47.5342
  0.0000   0.0000  14.5799  15.4189  50.9932  85.9670  25.5532 659.3295 -31.1087 -744.3961 -47.1770
  0.0000   0.0000  11.9453  16.7363  54.4632  83.7474  24.3863 654.7199 -34.5726 -739.3259 -48.2092
  0.0000   0.0000  10.4191  21.7186  50.0813  84.6369  23.9522 652.7432 -31.5980 -741.9557 -49.1595
  0.0000   0.0000  16.9673  15.6446  60.4809  84.5056  24.2134 653.7375 -31.9257 -741.6071 -48.0819
  0.0000   0.0000   7.7496  17.4839  54.9171  82.4382  21.7040 648.0336 -33.5665 -732.9322 -50.3284
  0.0000   0.0000  10.1961  19.5971  50.8620  83.7497  23.6342 652.3547 -28.3599 -742.6281 -49.0137
  0.0000   0.0000   9.1597  21.8738  53.2445  83.6027  22.3705 646.3619 -33.3772 -736.7507 -48.1659
  0.0000   0.0000  10.1298  14.4687  57.7954  83.4539  23.4710 647.8024 -32.3807 -735.3913 -49.0896
  0.0000   0.0000  14.1275  20.2653  55.3571  86.3474  20.7191 649.2609 -30.9181 -737.9244 -48.9796
  0.0000   0.0000   3.1406  14.7217  49.3808  84.3868  22.9541 649.6002 -29.9558 -739.1964 -48.7509
  0.0000   0.0000  10.2977  15.8338  57.8215  82.4293  22.8040 652.8408 -34.2556 -738.6421 -48.5339
  0.0000   0.0000  17.4963  19.8600  56.8431  85.5061  21.9550 652.5849 -33.5330 -736.1890 -49.5308
  0.0000   0.0000  19.4002  16.6153  64.2248  82.2931  24.6224 650.9043 -33.1412 -737.6449 -48.4736
  0.0000   0.0000   4.8267  13.7443  51.5372  84.1619  25.1278 649.1436 -30.4909 -740.2456 -48.1516
  0.0000   0.0000  18.7633  17.8001  60.2471  84.2215  22.4549 652.5663 -32.5238 -736.3540 -49.6488
  0.0000   0.0000  10.2526  15.6275  53.0580  84.2133  23.6203 655.3802 -32.4160 -739.6662 -49.5644
  0.0000   0.0000  20.2051  20.3223  62.7852  87.1723  21.3872 650.8016 -32.6595 -739.6644 -49.9396
  0.0000   0.0000  19.9236  21.5426  57.0019  83.5141  23.9590 653.5216 -33.1897 -737.4480 -48.9780
  0.0000   0.0000   9.9114  17.6636  54.5485  85.1096  23.7201 650.7314 -31.5706 -741.1402 -49.1510
  0.0000   0.0000  11.2026  17.6986  49.5902  85.9310  26.2918 649.3040 -31.2010 -738.2968 -48.1152
  0.0000   0.0000   7.6361  18.6210  49.6874  84.0399  24.0535 647.5554 -31.9670 -736.2476 -48.1065
  0.0000   0.0000  18.4162  14.6009  64.7817  83.4859  23.2852 653.3977 -35.2771 -736.9659 -48.8922
  0.0000   0.0000   3.6435  14.4298  50.8571  82.8849  23.8960 654.1349 -32.5995 -739.7949 -50.1648
  0.0000   0.0000   9.8226  20.2208  50.7009  87.0101  23.0118 651.4674 -32.9573 -741.8410 -47.7900
  0.0000   0.0000   8.1581  15.5183  56.1914  82.3852  22.6769 649.2272 -32.7353 -737.5723 -47.5331
  0.0000   0.0000  10.5380  20.4118  47.3958  84.1918  23.8691 650.2527 -28.9572 -736.8783 -49.7477
  0.0000   0.0000  14.0779  19.1378  51.9110  88.7962  21.2695 650.7160 -32.7149 -736.0947 -48.9430
  0.0000   0.0000   8.4334  18.2370  44.9731  83.9341  28.2282 653.8625 -32.3479 -740.2330 -48.2205
  0.0000   0.0000   6.9040  14.7322  50.3433  84.1796  25.5587 655.7768 -34.0011 -740.3007 -49.3848
  0.0000   0.0000  10.6079  15.9482  43.8674  87.3864  27.8226 659.4172 -30.5072 -744.9659 -48.3609
  0.0000   0.0000  15.0543  12.2781  54.0307  84.3688  27.8792 658.7405 -30.1037 -744.4066 -47.7327
  0.0000   0.0000  10.0771  13.3283  54.0821  83.1606  24.5845 657.2860 -30.7506 -743.4879 -48.1260
  0.0000   0.0000   9.1442  22.6180  49.7677  84.8727  20.9848 642.8179 -30.3257 -731.2512 -50.3399
  0.0000   0.0000  13.9659  20.9926  52.0602  82.2373  24.4011 648.3088 -31.6825 -735.0007 -47.3508
  0.0000   0.0000   8.2961  17.7624  52.8409  82.9647  24.3472 652.2275 -32.1144 -741.7901 -47.9421
  0.0000   0.0000   2.7460  21.6689  47.5874  83.1223  21.6963 648.5709 -32.7939 -738.5518 -48.5540
  0.0000   0.0000   8.1034  15.6525  48.2502  87.4519  24.6529 652.6162 -29.1447 -741.6143 -49.7613
  0.0000   0.0000   8.5627  12.4044  54.8265  87.1045  22.8544 650.8893 -34.7340 -735.5778 -49.2046
  0.0000   0.0000   6.1434  18.6153  47.8926  86.1711  22.8088 649.6364 -33.9550 -735.9036 -49.1223
  0.0000   0.0000  17.5695  17.3487  50.6783  86.9011  26.4413 660.8082 -31.5052 -744.2393 -48.8636
  0.0000   0.0000  17.2355  15.7318  50.9565  88.1819  25.2265 659.0356 -32.1144 -741.8183 -47.9642
  0.0000   0.0000  15.9934  17.0316  53.2100  89.6466  23.5974 656.3755 -32.8778 -741.4837 -49.5062
  0.0000   0.0000   9.7816  16.8625  48.6292  87.2242  24.2439 653.4562 -34.0952 -739.1952 -47.3440
  0.0000   0.0000   5.0793  14.3728  55.0101  83.8408  22.9182 651.0137 -33.4047 -738.9092 -49.7625
  0.0000   0.0000  13.9707  21.8493  56.0896  81.8964  21.5677 653.1481 -33.4482 -738.4815 -48.6507
  0.0000   0.0000  11.4395  20.6656  53.1273  82.1360  23.4548 651.4828 -32.7699 -740.0723 -46.5847
  0.0000   0.0000  12.6766  16.1320  56.9097  85.7512  23.0004 647.7624 -32.5259 -735.6744 -48.6788
  0.0000   0.0000  17.4550  19.0177  52.7301  85.9100  25.2007 657.9489 -32.2390 -742.3764 -48.7370
  0.0000   0.0000  15.9379  16.2133  56.6628  85.4879  25.5150 653.8121 -30.7143 -742.7388 -48.3000
  0.0000   0.0000   8.8517  17.8891  53.6141  81.9927  23.5436 650.2736 -29.7729 -740.0508 -48.6377
  0.0000   0.0000   2.5154  17.0039  51.9579  83.5074  22.5275 649.0837 -31.2744 -741.5508 -48.7398
  0.0000   0.0000   6.9633  16.6128  58.2627  84.4329  21.5262 642.4027 -32.9466 -733.4139 -49.9134
  0.0000   0.0000   6.1971  18.0464  53.0008  83.5201  21.9154 649.7803 -34.1244 -736.6939 -49.2475
  0.0000   0.0000  10.1737  15.5841  54.6416  83.9092  24.3737 649.1153 -33.6130 -735.7366 -48.1006
  0.0000   0.0000   5.1720  17.5074  50.2293  84.0140  22.8322 650.6291 -29.0034 -741.2865 -49.7501
  0.0000   0.0000   8.1874  20.2662  49.0098  82.7981  23.7240 655.3360 -33.6304 -741.4858 -47.8306
  0.0000   0.0000   7.3177  18.5688  49.1789  84.1206  24.3557 650.9851 -30.9417 -739.9227 -49.0270
  0.0000   0.0000  10.9791  22.4214  53.9148  86.3011  21.1694 649.7719 -31.7983 -741.5656 -49.2357
  0.0000   0.0000  11.3155  17.9531  57.1265  84.8300  21.9794 645.9779 -33.3328 -735.2003 -48.0182
  0.0000   0.0000   8.6926  19.2786  47.2393  82.3736  23.5230 654.9151 -30.2660 -739.0328 -49.3380
  0.0000   0.0000  17.9709  22.9940  49.9641  83.9124  24.1348 654.2654 -31.6680 -737.1667 -48.4651
  0.0000   0.0000   6.3644  18.3810  52.3753  83.4333  22.6818 647.0659 -32.2780 -734.5604 -50.7345
  0.0000   0.0000   9.8506  16.8508  51.5747  81.3720  27.3773 656.4444 -31.3378 -744.9246 -47.5061
  0.0000   0.0000  10.7747  17.2847  56.0006  81.6131  25.9903 651.4801 -33.3825 -739.9799 -48.2316
  0.0000   0.0000  11.8907  16.3460  54.8637  86.5262  23.0847 651.5237 -32.8295 -738.6633 -48.9607
  0.0000   0.0000  13.1613  16.0010  50.0210  85.5654  25.9600 655.4006 -32.4570 -738.9626 -48.3672
  0.0000   0.0000  18.6935  18.7133  58.3497  85.9635  23.5577 648.6672 -32.5121 -734.4197 -49.6261
  0.0000   0.0000   5.7951  15.9553  49.2118  83.2720  23.6748 650.6797 -33.9430 -734.8547 -48.2008
  0.0000   0.0000  12.9757  18.2083  49.2731  84.1521  27.6141 652.0470 -30.0895 -739.6545 -48.5750
  0.0000   0.0000   1.9458  15.1370  52.9030  80.0990  24.7169 648.7408 -35.3503 -736.5743 -47.7264
  0.0000   0.0000  17.0539  18.3367  47.0281  86.7459  27.7297 660.8745 -31.0115 -745.1003 -47.5491
  0.0000   0.0000  11.9717  15.4009  50.9427  86.2827  25.6577 657.4100 -31.8318 -744.1430 -47.7474
  0.0000   0.0000  12.6056  20.9028  53.8792  82.5466  23.7370 647.5156 -31.6837 -736.3856 -47.9062
  0.0000   0.0000  11.3165  19.5809  46.7121  90.5218  24.2037 648.6092 -31.2490 -739.2370 -47.8251
  0.0000   0.0000   8.0380  22.9158  49.7203  85.3901  22.1502 645.4245 -33.7605 -735.2914 -48.5110
  0.0000   0.0000  12.0344  17.3069  54.9265  85.3912  24.1100 652.0785 -31.2682 -739.8879 -50.6226
  0.0000   0.0000  24.0077  20.3713  58.1942  89.0764  23.5520 648.3186 -32.7902 -734.7961 -47.9185
  0.0000   0.0000   3.7132  17.3865  50.6240  84.2409  21.6098 649.1781 -32.7856 -737.5189 -49.0216
  0.0000   0.0000   9.3858  18.9125  54.0272  85.0929  23.4819 644.8560 -31.2097 -737.9880 -47.7869
  0.0000   0.0000  11.8387  18.3230  53.4986  87.6790  22.5467 645.1410 -33.4201 -734.1269 -47.8024
  0.0000   0.0000  15.1431  15.8610  56.6641  88.4823  22.6151 652.3332 -31.2306 -741.3933 -48.1886
  0.0000   0.0000  20.9321  17.4315  53.9722  87.4173  27.0120 652.4793 -30.0594 -738.6022 -48.7185
  0.0000   0.0000   2.7215  11.4308  45.4470  83.8705  25.2600 654.1164 -33.2575 -735.8399 -48.3056
  0.0000   0.0000   4.6416  14.7951  56.3937  85.0782  21.2802 647.9139 -32.0170 -740.2477 -48.5549
  0.0000   0.0000  13.6643  20.0996  49.9276  85.2217  25.7875 655.8130 -30.3842 -745.1086 -47.6923
  0.0000   0.0000   8.7906  17.4219  48.2310  84.8998  25.0690 658.3801 -31.6801 -745.6068 -47.9242
  0.0000   0.0000   8.3378  18.6420  49.6071  85.1355  23.4375 650.6319 -31.5078 -737.5343 -50.0741
  0.0000   0.0000  19.2336  20.5476  53.5767  87.0031  24.5812 653.0173 -33.3686 -738.3655 -47.7583
  0.0000   0.0000  13.8994  17.5821  57.1502  88.7066  21.7581 649.5906 -30.4701 -743.4015 -47.0165
  0.0000   0.0000  11.1766  17.3439  48.8798  89.4407  23.8906 646.2765 -32.4695 -734.9086 -47.2768
  0.0000   0.0000   8.7574  18.2892  54.4652  83.3106  22.4414 645.3504 -30.7597 -735.8417 -48.4979
  0.0000   0.0000  14.3924  15.1269  55.5951  83.9191  25.4676 656.2981 -31.0184 -743.0514 -47.9447
  0.0000   0.0000   8.9466  17.0191  57.7764  83.2393  21.5004 647.6699 -35.7222 -733.9846 -48.5516
  0.0000   0.0000  15.4692  12.8934  63.3395  82.1354  24.3856 655.4924 -33.5027 -740.0441 -49.2303
  0.0000   0.0000   4.3320  14.6859  51.4857  85.2676  23.1128 648.6161 -33.9170 -735.9955 -48.9236
  0.0000   0.0000  12.5062  21.2744  49.2435  82.3445  24.4319 655.5967 -32.5222 -740.1762 -47.6864
  0.0000   0.0000  13.6013  15.6833  54.7362  86.5185  23.4078 653.7709 -32.6230 -739.7396 -48.1529
  0.0000   0.0000  12.9066  18.6531  56.7170  85.7203  22.7251 647.3106 -31.8938 -736.6924 -49.6333
  0.0000   0.0000  17.4126  24.1802  54.5438  84.5223  22.9852 652.2120 -31.5069 -741.0445 -48.4794
  0.0000   0.0000   9.5701  18.7677  56.7221  85.2206  22.6160 640.4826 -32.7870 -731.8562 -49.5957
  0.0000   0.0000   2.4523  22.5152  48.6854  83.6018  21.2417 644.3874 -32.8403 -737.0893 -48.0497
  0.0000   0.0000   5.8937  16.7648  55.2714  81.4484  22.7289 650.4071 -33.6517 -737.5713 -49.5038
  0.0000   0.0000   7.3738  12.8056  56.5752  82.1860  23.6289 656.2597 -32.8762 -742.9600 -48.2454
  0.0000   0.0000  15.3209  19.9746  50.8096  86.7807  23.8480 658.0309 -32.5368 -743.4943 -48.0919
  0.0000   0.0000   6.3597  14.2890  55.1991  81.9495  24.1080 652.7876 -30.9078 -741.4564 -49.6095
  0.0000   0.0000  16.0989  13.7135  53.9927  87.1256  25.8222 660.7807 -31.7830 -746.2429 -47.3098
  0.0000   0.0000  10.7395  20.8737  47.8033  87.7336  22.7570 651.8845 -30.9097 -740.7618 -48.6409
  0.0000   0.0000  17.7650  17.6542  60.8677  85.6270  22.4044 649.3830 -33.5122 -735.5099 -49.1492
  0.0000   0.0000  12.1033  18.3130  52.9837  87.2518  22.8067 647.2661 -34.3531 -733.1107 -49.0543
  0.0000   0.0000   4.5517  17.5884  48.8049  87.7414  23.4610 647.1211 -31.1627 -740.2244 -48.7780
  0.0000   0.0000  12.5819  22.2014  53.5540  84.7926  22.7925 644.7360 -31.9005 -734.1976 -49.3965
  0.0000   0.0000   5.9760  16.7628  54.5912  82.8512  21.4026 649.2136 -34.6036 -734.2438 -49.9981
