  0.0000   0.0000   6.0271  14.8442  56.1061  86.7899  23.8301 648.2428 -31.9718 -739.8615 -51.9527
  0.0000   0.0000   9.2285  26.4465  45.1156  84.6250  24.7426 651.3831 -25.9429 -744.9104 -52.2310
  0.0000   0.0000   1.9576  16.4683  53.4959  84.2491  22.9468 649.3703 -32.1925 -739.2065 -53.1738
  0.0000   0.0000   3.2452  18.6346  52.2234  84.5060  23.1199 649.8755 -29.4754 -742.6242 -53.0146
  0.0000   0.0000  -0.5241  17.2483  49.4171  88.3614  23.0434 645.6737 -31.3365 -740.1411 -52.7905
  0.0000   0.0000   9.9967  24.5773  47.7442  89.1235  23.7512 644.9060 -32.2770 -735.0793 -52.7492
  0.0000   0.0000   7.8479  17.8037  54.3436  86.9361  22.7849 645.9698 -27.1647 -740.2381 -52.5875
  0.0000   0.0000   7.2652  20.4352  55.5161  85.3591  23.4310 646.3582 -32.0004 -737.9528 -53.8813
  0.0000   0.0000   6.4426  19.4334  47.5267  85.5536  25.5860 652.9267 -28.6320 -744.0503 -51.9015
  0.0000   0.0000   4.9025  14.3464  60.0582  84.7106  23.3975 645.7792 -29.1855 -739.2937 -54.9102
  0.0000   0.0000   0.9578  15.9506  55.0344  82.4336  23.4388 648.2079 -30.1499 -742.9520 -51.0056
  0.0000   0.0000   8.2009  20.4567  54.0607  85.2518  21.9541 651.6935 -28.5179 -745.0697 -51.6282
  0.0000   0.0000   2.9513  21.4010  53.8951  84.8162  21.6359 645.7582 -32.9830 -738.6927 -52.8794
  0.0000   0.0000  12.2364  18.9742  57.6832  86.7281  24.2062 648.4305 -30.6972 -740.6466 -52.4421
  0.0000   0.0000   6.6672  21.3314  55.3667  83.9377  24.2026 641.9066 -32.4751 -733.8647 -53.7381
  0.0000   0.0000   8.3384  20.4835  51.2667  84.8387  23.0958 656.0148 -27.0110 -749.5846 -50.7655
  0.0000   0.0000  -1.0319  18.3105  47.0677  86.0699  23.0295 652.2196 -33.4083 -739.7722 -54.5485
  0.0000   0.0000   2.5559  20.4392  49.8931  83.1213  24.5203 648.7547 -29.7523 -742.0614 -52.3590
  0.0000   0.0000   3.0037  16.1173  51.5836  84.0865  25.1654 654.4035 -32.3749 -743.4691 -52.5084
  0.0000   0.0000   1.8830  11.2001  53.0856  84.8693  24.6103 649.1808 -26.3917 -743.0900 -51.5814
  0.0000   0.0000   6.5742  18.2064  55.2265  83.6675  22.7116 647.3804 -29.4330 -740.5215 -50.6638
  0.0000   0.0000   4.9130  15.2286  47.2782  87.7567  25.6255 656.1027 -30.8868 -742.0155 -54.1764
  0.0000   0.0000   3.3326  19.9922  50.5762  85.4999  23.5084 647.9316 -32.3473 -739.9802 -51.8483
  0.0000   0.0000   7.6347  23.1775  53.4395  86.9114  22.4798 647.1958 -30.9253 -743.5705 -51.0734
  0.0000   0.0000   4.5861  23.6836  50.1199  83.4615  22.3480 651.3598 -31.5928 -742.5737 -52.2202
  0.0000   0.0000   0.6635  21.6056  49.5360  84.5361  22.4395 648.1630 -30.8982 -742.2295 -52.4890
  0.0000   0.0000   8.4793  16.5949  53.8446  87.6909  24.2642 647.9885 -28.4393 -741.2519 -52.2126
  0.0000   0.0000   3.7847  17.9343  55.1571  83.5417  23.7172 651.8178 -33.1577 -743.1751 -52.0506
  0.0000   0.0000   2.8681  23.4797  46.3523  85.4940  24.3500 648.2269 -29.7658 -742.4828 -52.7861
  0.0000   0.0000   5.6251  14.5629  55.6625  90.0483  21.5234 646.7932 -31.1724 -739.4032 -52.3896
  0.0000   0.0000   7.6026  22.6368  52.8610  89.4267  21.5906 645.5544 -30.6893 -741.5477 -52.2301
  0.0000   0.0000   3.8373  28.1986  44.5215  89.3520  19.9036 641.9897 -30.6512 -735.2746 -54.2024
  0.0000   0.0000   2.6501  15.3135  58.7982  82.3090  23.7580 644.7186 -30.9784 -739.5986 -51.6702
  0.0000   0.0000   2.2002  22.6695  47.9598  84.7810  21.2575 647.2170 -30.9858 -736.2979 -54.4009
  0.0000   0.0000  11.6910  22.2678  56.8412  86.2973  21.7691 648.4246 -30.1248 -740.6787 -53.1055
  0.0000   0.0000  14.3279  15.3988  60.9007  83.8000  27.1205 652.0281 -31.2688 -740.4661 -53.1852
  0.0000   0.0000  -0.9145  16.2117  53.2579  83.0844  22.7296 646.0057 -31.8839 -736.9618 -53.3581
  0.0000   0.0000   2.2608  19.7894  49.6757  87.8904  22.7080 648.8772 -30.5710 -743.9191 -52.1900
  0.0000   0.0000   9.6776  23.6488  52.0669  87.2710  21.8545 648.5440 -29.5225 -742.2699 -51.9151
  0.0000   0.0000   7.5403  15.7837  57.3284  86.1549  24.2842 644.9842 -30.3904 -738.5755 -52.0293
  0.0000   0.0000   6.4796  20.3797  47.8702  84.3415  25.9405 651.8042 -29.9103 -741.7731 -52.1731
  0.0000   0.0000  -3.6506  15.4316  47.9484  84.4564  23.5073 651.8937 -30.8757 -744.5599 -51.4524
  0.0000   0.0000   3.4298  16.9751  55.2346  83.6903  23.4389 643.9090 -27.7973 -738.4726 -53.5482
  0.0000   0.0000  12.9092  25.8977  51.3429  88.2240  22.1624 647.5702 -31.5498 -737.6468 -53.0915
  0.0000   0.0000   9.7105  22.4552  49.5130  84.6627  25.0421 656.9371 -30.8223 -746.0430 -52.0342
  0.0000   0.0000   4.9718  17.3599  53.9623  86.1781  25.0263 648.6757 -31.5973 -742.9663 -51.6670
  0.0000   0.0000  -3.0664  15.1860  44.7179  86.8610  24.3843 652.9345 -30.3354 -741.8605 -54.9541
  0.0000   0.0000   8.5120  19.2901  47.9571  89.7294  25.6864 651.7338 -28.5754 -744.8723 -52.4372
  0.0000   0.0000  -0.3811  21.5149  53.2160  81.8512  22.0976 644.7018 -31.2917 -738.6272 -53.8438
  0.0000   0.0000   4.3626  18.4217  57.0430  81.7957  22.6949 650.4186 -33.2659 -739.6760 -53.0694
  0.0000   0.0000  10.9373  20.9130  55.1642  83.8185  24.0861 651.4147 -30.7745 -742.0364 -51.6481
  0.0000   0.0000   0.8883  14.6523  53.3179  86.5549  23.3553 647.9485 -28.7316 -742.1518 -54.0571
  0.0000   0.0000  -0.5677  20.7000  48.9311  86.0621  21.7483 645.4692 -32.8047 -738.8566 -51.8171
  0.0000   0.0000   2.6476  21.0156  52.3480  84.2647  22.8923 641.4620 -27.9806 -738.5217 -52.8328
  0.0000   0.0000  -1.5961  15.0947  53.3926  83.2573  23.4376 645.1088 -33.1525 -737.2895 -51.4451
  0.0000   0.0000   5.9924  23.4553  46.4585  85.4399  24.2364 653.2224 -28.7298 -744.9766 -53.1136
  0.0000   0.0000   7.1615  24.1686  58.3052  83.2096  19.7342 640.5797 -31.8438 -733.7317 -53.2603
  0.0000   0.0000   3.2727  18.8433  53.5302  82.9531  23.4779 651.4279 -29.2094 -744.6834 -53.0669
  0.0000   0.0000  -4.3853  15.0346  50.8649  83.8065  22.3554 650.0880 -32.8065 -739.5740 -54.1541
  0.0000   0.0000  10.4992  25.0990  50.1573  87.2215  24.6743 651.9455 -31.8945 -745.8320 -50.8720
  0.0000   0.0000   8.5108  22.8190  48.6650  85.4537  23.6101 652.7211 -31.6791 -739.1455 -53.9335
  0.0000   0.0000   6.6848  15.0457  51.7215  88.6418  24.2143 653.5732 -30.5511 -743.2513 -52.7094
  0.0000   0.0000   9.1236  19.0137  58.1965  85.8711  21.3426 649.3532 -31.7201 -739.0914 -53.8420
  0.0000   0.0000   7.0602  21.1932  54.9388  83.8916  22.7205 645.3172 -31.1598 -737.5893 -52.2521
  0.0000   0.0000   5.4205  12.4609  55.6287  85.2026  26.3358 654.4123 -28.4243 -749.2693 -50.9263
  0.0000   0.0000   6.5425  16.7306  55.2139  85.8742  24.8919 645.5724 -32.4062 -738.1445 -51.1897
  0.0000   0.0000   5.6171  17.4631  51.0027  84.8527  23.6829 653.6009 -28.8613 -744.5633 -51.5607
  0.0000   0.0000   7.3724  17.9679  48.4153  86.8324  25.8527 652.6939 -28.6863 -744.1578 -51.5458
  0.0000   0.0000  12.0026  19.7488  61.2423  84.2743  22.4285 645.7900 -31.0996 -739.5781 -50.8036
  0.0000   0.0000   8.7043  23.4590  51.7857  87.7368  21.3805 646.9467 -31.0620 -739.0836 -52.4588
  0.0000   0.0000   3.7208  15.8469  57.3070  86.1690  22.4419 640.8678 -31.7719 -734.6871 -52.4528
  0.0000   0.0000   3.8589  13.7418  59.9458  83.5351  23.9599 644.3367 -30.4321 -738.2921 -52.9362
  0.0000   0.0000  10.7581  17.5455  59.3747  87.0605  23.6052 642.0912 -30.9566 -735.0708 -52.8916
  0.0000   0.0000   3.0181  17.8115  48.8620  84.6589  24.6645 649.1927 -30.0554 -741.1821 -50.9341
  0.0000   0.0000  -0.8004  16.6203  50.3285  82.8483  24.1538 647.2569 -31.1859 -736.0516 -54.7708
  0.0000   0.0000   6.5877  20.0418  48.8279  83.9258  25.2905 654.1345 -29.2078 -744.0601 -52.3648
  0.0000   0.0000  17.3878  24.2410  59.1190  84.4319  22.6190 647.3532 -31.4115 -735.4925 -53.4722
  0.0000   0.0000   0.7098  18.3632  50.6465  83.3071  22.9282 651.0426 -29.9594 -743.5520 -52.0664
  0.0000   0.0000   4.8659  17.1417  53.6065  87.5785  23.4196 644.7288 -30.6020 -737.5223 -53.4850
  0.0000   0.0000  15.7162  19.8109  65.1397  83.7523  23.4968 647.9931 -31.7936 -740.0850 -52.5980
  0.0000   0.0000   0.6199  19.3166  44.9447  85.4778  24.5142 650.1335 -29.4729 -742.0857 -52.2083
  0.0000   0.0000   7.5307  18.1407  52.3849  86.7469  24.6169 652.0078 -29.8297 -744.8687 -51.6682
  0.0000   0.0000   4.5122  13.7892  61.2837  84.4390  22.2872 643.5141 -33.0643 -734.4994 -53.2373
  0.0000   0.0000   8.6453  18.6979  59.5196  84.2993  22.7030 644.4525 -29.8393 -737.5993 -53.5884
  0.0000   0.0000   8.9572  22.0621  51.7880  89.5357  23.2875 646.4817 -31.7671 -739.1222 -53.3085
  0.0000   0.0000   5.0805  18.3996  52.9280  89.4955  20.6855 645.2541 -31.3552 -737.1257 -53.2013
  0.0000   0.0000   2.1424  13.9347  58.9918  86.1813  21.6952 646.9945 -31.3187 -741.7982 -52.5382
  0.0000   0.0000   4.0758  18.1151  52.3528  85.1232  24.4534 645.4178 -33.5086 -735.2142 -52.6637
  0.0000   0.0000   8.0687  18.7875  52.8305  86.2027  23.5119 648.6964 -27.9564 -742.0524 -51.9514
  0.0000   0.0000   5.4373  21.1647  55.8442  86.2467  20.7472 642.3429 -30.7158 -735.3291 -54.8636
  0.0000   0.0000   8.0083  17.2269  61.0201  85.9968  20.6167 645.8552 -33.0931 -737.3703 -52.2441
  0.0000   0.0000  -3.0099  19.1463  46.1649  82.4241  24.4408 646.5438 -30.5435 -739.2482 -51.9382
  0.0000   0.0000   2.1787  20.3143  53.6235  83.6428  23.7057 645.6858 -31.4956 -740.7234 -52.5744
  0.0000   0.0000   8.9365  15.3359  58.1928  84.4656  23.8751 650.1171 -32.0294 -737.8043 -53.2161
  0.0000   0.0000   4.3076  19.1273  51.3369  84.5810  23.1511 651.8288 -29.7943 -742.7285 -53.1946
  0.0000   0.0000   9.4324  13.3010  60.0790  85.7912  23.6869 650.3936 -33.4800 -737.6533 -52.6861
  0.0000   0.0000   3.5237  17.9994  49.0180  84.1308  23.3133 652.8825 -25.0027 -745.6690 -53.1487
  0.0000   0.0000   1.4872  19.2157  54.6361  83.8941  21.2783 648.7424 -32.6460 -740.7391 -52.8945
  0.0000   0.0000   6.9764  22.7169  55.2560  82.4068  22.3779 647.5611 -31.5549 -739.9585 -51.8288
  0.0000   0.0000  12.3671  15.3001  67.2370  86.2380  23.8732 640.9338 -31.0501 -737.1763 -52.9887
  0.0000   0.0000   7.8547  20.1381  56.2814  88.4509  22.3154 641.8345 -33.5553 -734.3755 -53.2348
  0.0000   0.0000  11.2309  19.9551  54.6301  85.1978  23.2049 651.7245 -29.3230 -740.3113 -53.8473
  0.0000   0.0000   7.4208  12.0399  61.4772  83.8388  23.3717 654.0897 -32.9187 -742.7147 -51.7631
  0.0000   0.0000   8.5253  23.4400  51.7565  85.0543  22.8077 645.3725 -31.2857 -734.0382 -54.5818
  0.0000   0.0000   0.7195  16.2617  54.4850  85.2687  21.6601 646.9290 -31.6659 -739.9141 -52.3050
  0.0000   0.0000   4.0180  17.4056  53.8972  83.1267  23.2239 650.9698 -28.2935 -743.1778 -53.1338
  0.0000   0.0000   8.7327  19.1233  51.6161  85.1911  24.4713 652.8535 -30.3085 -741.2477 -52.9665
  0.0000   0.0000   3.1206  15.7663  54.4072  86.3956  23.3800 649.2941 -31.5907 -741.8340 -52.6979
  0.0000   0.0000  11.9067  16.9854  65.5351  88.6529  22.3225 637.6876 -32.5271 -732.6551 -54.0946
  0.0000   0.0000   9.3346  20.8151  57.1784  84.5299  22.2692 646.7404 -29.8864 -740.8849 -51.4272
  0.0000   0.0000   0.2966  17.3175  50.0525  86.8930  23.0193 645.2541 -29.2004 -739.0295 -54.0100
  0.0000   0.0000   9.8131  16.3591  53.3867  86.6401  24.9272 655.0972 -29.5807 -745.9089 -51.1075
  0.0000   0.0000   6.7292  16.7808  56.4459  82.8896  24.2111 650.0786 -31.0453 -739.4209 -53.2107
  0.0000   0.0000   8.6373  19.9240  50.9840  84.3765  24.5134 651.9571 -26.5347 -745.4719 -51.1110
  0.0000   0.0000   3.9712  20.1231  51.9572  86.2838  23.3402 646.1011 -30.6190 -740.6205 -52.5946
  0.0000   0.0000   0.8802  27.9675  46.3221  85.4544  19.8897 642.0335 -31.3465 -736.3766 -53.0639
  0.0000   0.0000   9.1615  23.5061  49.3104  88.8254  21.7694 649.1838 -28.8534 -742.3157 -52.2646
  0.0000   0.0000  -2.7089  19.0369  47.3717  86.8734  21.3465 643.2487 -33.2572 -734.3837 -52.9452
  0.0000   0.0000   3.5670  17.2146  49.7907  88.0561  23.7584 650.7216 -30.7516 -741.9635 -53.2592
  0.0000   0.0000   0.1098  19.8406  45.2101  84.8400  23.7850 654.6830 -31.2661 -743.3665 -53.6162
  0.0000   0.0000  -0.5781  18.7611  45.3513  87.0108  23.2001 647.5196 -28.8358 -741.3976 -52.1876
  0.0000   0.0000  -1.3220  14.3074  55.4755  85.2952  21.7273 646.2932 -32.7831 -736.4491 -55.1884
  0.0000   0.0000  -0.3607  18.0595  48.0435  84.5765  22.6970 647.6220 -33.7018 -735.4765 -52.1809
  0.0000   0.0000  -5.5711  19.0236  44.3235  84.5497  22.4520 646.3620 -29.6406 -738.9934 -53.6479
  0.0000   0.0000   8.0594  15.0178  60.6490  89.8898  21.6710 641.0998 -31.7010 -735.8752 -52.6918
  0.0000   0.0000  -0.9017  19.3961  47.1679  84.4031  24.5244 644.7129 -28.5276 -742.1107 -50.4677
  0.0000   0.0000   2.4541  17.7596  48.0277  85.9236  25.6050 648.8987 -30.2421 -738.1113 -55.4072
  0.0000   0.0000  10.0167  26.5558  54.1713  83.7959  21.8455 647.8211 -32.2234 -739.6320 -52.3176
  0.0000   0.0000   6.8096  22.4696  52.8959  87.0090  21.0794 641.6447 -30.3169 -733.6277 -54.3443
  0.0000   0.0000   2.7902  25.0266  50.9028  86.9214  21.2660 641.9751 -32.5201 -738.3276 -52.4540
  0.0000   0.0000  10.8454  17.2266  53.5190  87.4575  25.5119 649.6035 -29.2659 -741.1955 -52.0117
  0.0000   0.0000   1.9042  15.5736  56.0137  87.3930  21.8479 643.5074 -35.0181 -734.3726 -53.0407
  0.0000   0.0000  16.3533  20.5343  58.2493  83.2738  24.8079 656.7141 -28.8215 -745.8515 -52.5532
  0.0000   0.0000  -0.8226  18.1927  46.6676  87.6280  23.2099 644.9996 -33.0539 -734.3485 -54.1181
  0.0000   0.0000   7.2499  22.7655  58.0768  86.0052  20.4846 635.2812 -29.9689 -732.5204 -52.8741
  0.0000   0.0000   8.3392  20.4171  58.9528  85.7489  21.0257 641.7168 -29.7638 -736.6431 -53.1153
  0.0000   0.0000   2.3849  15.8802  53.7306  87.5814  22.4599 643.2478 -33.3883 -733.8239 -53.3028
  0.0000   0.0000   7.6994  18.3249  50.7609  86.1468  24.5418 649.4646 -29.1186 -739.9346 -52.4864
  0.0000   0.0000   0.6045  18.8523  49.0548  83.4127  24.3258 652.1628 -32.7862 -739.8854 -54.5323
  0.0000   0.0000   8.7229  23.3791  49.4627  86.2804  23.7171 648.5281 -27.4427 -742.7497 -52.4521
  0.0000   0.0000   2.6332  15.3956  49.7145  88.6193  23.9187 649.0434 -30.2096 -739.2474 -54.6013
  0.0000   0.0000  -0.5203  16.2500  49.2908  85.1335  21.7124 653.0002 -30.4362 -742.8016 -52.6693
  0.0000   0.0000   3.1356  23.0585  49.3864  85.5478  21.5518 642.0540 -31.9168 -733.4776 -53.0685
  0.0000   0.0000   0.6573  15.6257  53.1395  84.8647  23.2814 647.4695 -30.1817 -742.2349 -51.3068
  0.0000   0.0000   6.9959  20.5376  56.7104  85.8407  22.2200 643.8785 -32.6095 -734.9793 -54.6025
  0.0000   0.0000   3.3717  21.4641  50.4490  86.8866  22.3920 647.2673 -33.3562 -737.7161 -54.0151
  0.0000   0.0000   5.9526  20.0213  49.4374  88.5163  24.1186 648.8914 -29.9634 -743.1489 -51.9201
  0.0000   0.0000  -0.4000  17.1374  57.6900  83.2735  21.6977 643.2861 -35.2666 -734.1701 -54.0480
  0.0000   0.0000   8.9661  16.8624  57.5990  88.5422  22.8982 642.1350 -31.1827 -734.6602 -53.2278
  0.0000   0.0000   4.0373  21.8707  57.0627  85.8049  19.2012 639.8351 -31.3714 -735.2062 -53.1596
  0.0000   0.0000   7.3714  18.1035  54.3960  89.9344  23.2931 643.2970 -29.1953 -739.8481 -52.6091
  0.0000   0.0000  -3.9724  18.2023  47.1783  85.5793  22.6817 641.4721 -30.9352 -733.9485 -54.2024
  0.0000   0.0000  -1.6288  20.2067  46.8129  85.9169  22.7561 649.2206 -31.6754 -741.6439 -53.2229
  0.0000   0.0000   8.0330  16.8117  61.6211  85.5663  21.0669 645.5824 -32.9709 -737.2752 -52.3692
  0.0000   0.0000   6.9567  23.8236  49.0935  86.8510  22.2672 645.6743 -31.8951 -737.8660 -50.9919
  0.0000   0.0000   9.5400  15.1696  68.2264  83.5080  20.5331 644.0758 -32.6343 -736.4308 -52.9079
  0.0000   0.0000   0.9567  11.6452  53.1365  84.8103  26.1188 651.9498 -29.9190 -743.3380 -53.4470
  0.0000   0.0000   2.0029  19.8524  48.0489  84.6138  24.7428 651.8138 -30.6241 -745.0038 -51.4409
  0.0000   0.0000   5.9165  19.4732  56.2328  84.9476  23.7797 647.3765 -29.7716 -743.6162 -52.5057
  0.0000   0.0000   7.0584  15.5115  55.6791  86.8843  24.4976 648.2215 -29.7566 -741.9839 -51.9951
  0.0000   0.0000   2.1670  20.7057  52.9377  84.6106  20.6450 641.8667 -30.9222 -733.8993 -53.7772
  0.0000   0.0000   4.3694  11.4295  58.5116  90.4068  22.1087 641.1420 -29.1341 -737.3892 -52.7059
  0.0000   0.0000   7.5856  19.1454  55.0910  84.3635  22.8684 649.2688 -33.1195 -738.3181 -51.7141
  0.0000   0.0000   6.6885  21.5365  52.5439  85.6681  23.5168 644.6919 -30.6206 -736.9649 -53.6832
  0.0000   0.0000   6.6437  15.6770  57.9688  83.1027  25.3090 649.6752 -30.6856 -741.7465 -52.6568
  0.0000   0.0000   6.7215  13.9755  60.4029  84.5460  24.0991 647.5446 -32.0535 -737.1111 -54.6822
  0.0000   0.0000  13.4437  26.6660  52.9946  88.5216  21.8644 647.3226 -28.4104 -742.9094 -52.6057
  0.0000   0.0000  11.5452  19.5021  53.0921  85.6669  25.4245 654.3833 -32.9875 -740.6943 -52.8419
  0.0000   0.0000   6.9679  21.7073  53.0552  87.3623  24.2033 644.8863 -32.7059 -739.4555 -52.0852
  0.0000   0.0000  -2.6745  21.6419  45.0298  86.1613  22.9906 643.1240 -30.4133 -738.5847 -52.6241
  0.0000   0.0000  12.0220  19.5424  56.1574  84.2537  26.0035 650.0782 -30.8798 -740.8921 -52.2412
  0.0000   0.0000   6.4952  14.6420  57.7371  85.5828  24.4827 649.1309 -29.5275 -742.7154 -52.8374
  0.0000   0.0000   5.8296  21.7725  49.9862  86.8399  23.6680 646.9224 -33.5346 -738.0633 -51.7617
  0.0000   0.0000   7.3606  16.0279  50.8423  85.2871  26.2739 653.3138 -29.0345 -745.8650 -49.4847
  0.0000   0.0000   0.3750  16.3842  53.2393  86.9371  23.6724 642.0692 -30.8630 -738.3757 -52.6884
  0.0000   0.0000  16.2950  19.4182  54.4134  89.7901  23.8078 652.6245 -29.3242 -741.6366 -52.7982
  0.0000   0.0000  -2.4804  17.9775  46.8738  84.1183  24.0851 652.5640 -32.1924 -743.3936 -52.5131
  0.0000   0.0000  -2.0686  16.0012  52.6438  84.6759  22.3152 647.2455 -31.1600 -740.7303 -53.0599
  0.0000   0.0000   9.1697  27.2532  48.1266  85.6062  22.4295 651.2399 -31.4082 -740.8175 -53.2600
  0.0000   0.0000  -1.8038  17.4715  48.7586  90.0391  21.5007 645.5463 -31.3480 -740.1769 -53.5950
  0.0000   0.0000  -0.2996  15.8649  50.6606  85.3247  24.0018 645.1217 -30.1832 -738.8996 -52.1904
  0.0000   0.0000   6.6760  17.6061  47.1011  90.0027  24.0692 651.4530 -28.1553 -743.1565 -52.2443
  0.0000   0.0000   1.2658  13.8008  57.4442  84.9194  22.4217 646.9452 -33.1001 -737.2871 -53.8783
  0.0000   0.0000   8.7975  28.8149  45.6569  85.4145  22.1161 648.4050 -29.2984 -739.2788 -53.0329
  0.0000   0.0000  -0.4399  16.8327  50.6867  81.5271  24.4629 651.5110 -29.9997 -743.3181 -52.1425
  0.0000   0.0000   9.7299  21.1732  55.0042  85.0456  23.9027 647.8797 -28.6854 -741.1026 -53.4874
  0.0000   0.0000   9.8778  21.7382  50.9912  85.6667  23.1360 654.4172 -29.7449 -744.1122 -52.2144
  0.0000   0.0000   8.0421  17.8222  56.0592  88.5279  22.1600 649.7965 -31.0687 -742.5920 -52.6629
  0.0000   0.0000   4.0765  21.2031  48.6654  89.7254  22.1204 645.4941 -29.4252 -741.3945 -52.3122
  0.0000   0.0000  -0.2798  19.3918  46.5806  86.1797  22.6956 650.8343 -31.6035 -741.5779 -52.7803
  0.0000   0.0000   6.6525  23.9729  56.1567  88.0724  19.3515 638.2261 -34.6004 -730.5400 -53.9866
  0.0000   0.0000   8.2748  17.6081  56.4892  86.3673  23.6302 646.3956 -29.2876 -740.3718 -52.5563
  0.0000   0.0000   8.5102  17.4441  56.8867  90.6624  21.2248 640.8969 -33.4505 -732.1560 -52.9984
  0.0000   0.0000   5.0870  14.7320  50.7292  91.3409  23.5379 648.5113 -28.1759 -742.0936 -53.4950
  0.0000   0.0000  10.7944  18.9723  59.5326  87.8728  21.9192 644.6969 -33.9742 -735.7444 -52.4807
  0.0000   0.0000   4.5498  16.2891  60.6206  86.2582  21.6193 640.3181 -32.1777 -735.0524 -53.3254
  0.0000   0.0000   9.5065  21.8665  49.4061  88.7488  22.0028 648.6615 -27.7828 -740.8757 -52.5206
  0.0000   0.0000   6.0462  15.2378  60.1309  84.5830  23.0480 650.5092 -31.7651 -742.9042 -52.7934
  0.0000   0.0000   5.9928  19.0993  51.2212  84.9422  24.9694 647.1839 -29.6801 -739.9412 -51.8019
  0.0000   0.0000   6.5833  10.8239  57.8623  87.5966  23.4594 655.7902 -31.8735 -743.3489 -53.7267
  0.0000   0.0000   4.0367  13.8855  53.5695  86.7046  24.0712 648.3137 -29.0601 -740.7228 -52.7250
  0.0000   0.0000   6.4010  21.2837  56.3003  84.5758  20.2721 644.1833 -32.4727 -733.9762 -53.7652
  0.0000   0.0000  -0.1787  14.6686  49.6293  88.6795  23.8835 647.1135 -29.3155 -743.3946 -51.4429
  0.0000   0.0000   6.0404  17.0529  53.2550  88.5051  22.8291 649.0083 -31.3938 -739.6348 -53.5814
  0.0000   0.0000   2.1130  13.6688  52.2921  86.7930  23.9293 650.9741 -30.7594 -741.2409 -53.5440
  0.0000   0.0000   4.1210  21.4362  49.9442  85.4031  22.2883 645.3585 -28.0197 -740.4952 -51.7944
  0.0000   0.0000   7.9517  22.0499  50.7129  86.1872  23.1656 648.9694 -28.9883 -740.1581 -53.9869
  0.0000   0.0000   2.2199  25.3587  46.0956  83.4260  21.4841 648.4450 -28.4323 -741.1686 -52.9885
  0.0000   0.0000  -1.0156  20.8389  53.2954  81.7942  21.0435 646.0261 -32.2939 -738.6220 -53.0977
  0.0000   0.0000  10.5344  20.4031  51.8554  84.6865  25.4420 654.3982 -30.0504 -743.5342 -52.6662
  0.0000   0.0000   7.5695  18.6407  50.6227  84.0092  24.3574 657.8698 -29.1252 -746.5252 -52.2799
  0.0000   0.0000   2.6969  17.3920  54.4538  84.0077  23.8781 646.9877 -33.6064 -737.6271 -52.7890
  0.0000   0.0000   5.3479  21.3714  47.3640  84.8909  24.7846 651.4835 -32.2944 -739.9158 -52.3364
  0.0000   0.0000   4.7682  18.4629  47.1092  88.4737  24.2508 654.0188 -29.9150 -744.5819 -53.0504
  0.0000   0.0000   5.5245  16.5825  58.2402  83.3492  23.6756 645.6823 -33.2826 -736.2542 -52.4686
  0.0000   0.0000   4.6631  17.6717  52.2327  85.7518  23.7122 648.8082 -27.5618 -744.2533 -51.6983
  0.0000   0.0000   7.8608  19.6392  54.9010  85.9296  24.3584 645.7977 -31.3419 -739.1572 -52.2660
  0.0000   0.0000   7.9613  19.5221  59.7373  85.9069  20.8816 641.2527 -33.1823 -731.9007 -54.2564
  0.0000   0.0000   5.4157  20.7656  49.6569  86.5343  23.7250 648.6895 -30.5058 -740.6790 -52.7709
  0.0000   0.0000   4.5211  13.7713  54.1683  83.7394  25.6620 648.9434 -26.3288 -743.2563 -52.1783
  0.0000   0.0000   5.5891  17.2087  60.3540  82.2117  22.5570 647.9781 -32.9672 -739.5475 -52.2058
  0.0000   0.0000   4.0095  22.7129  43.2362  85.7912  24.1312 653.9563 -30.1759 -742.3982 -53.2442
  0.0000   0.0000   7.8713  15.5300  56.2217  85.8489  25.3630 650.6658 -29.6430 -744.1773 -51.9378
  0.0000   0.0000   5.2726  18.4206  48.1610  83.6897  25.6255 652.9212 -28.8018 -743.0613 -51.6824
  0.0000   0.0000   5.0873  16.0979  54.3300  86.0513  22.6082 651.5958 -31.2840 -740.3730 -53.9389
  0.0000   0.0000   1.9645  21.2437  48.7411  85.9629  22.8599 641.6730 -30.1237 -736.3608 -52.0316
  0.0000   0.0000  -3.6956  17.4885  47.8705  84.6104  23.7389 639.8519 -32.6696 -731.6316 -52.9546
  0.0000   0.0000   3.7121  17.8598  59.9798  86.1050  20.5675 638.1821 -30.0762 -735.2769 -53.6290
  0.0000   0.0000  -0.8767  11.3421  51.4435  87.3203  23.4403 649.0476 -34.3028 -736.5234 -52.6443
  0.0000   0.0000   2.3216  17.3317  44.8912  91.5315  23.6092 647.7324 -29.7205 -741.7191 -51.3347
  0.0000   0.0000  -0.8993  14.9553  51.4077  85.3817  23.6557 648.9588 -31.2322 -741.2943 -52.7318
  0.0000   0.0000   4.7392  18.4010  55.3584  82.8247  23.1674 648.4594 -31.6991 -738.7702 -53.0024
  0.0000   0.0000   3.7867  18.3034  57.6438  83.1926  22.7847 643.9458 -30.4297 -739.8589 -51.7949
  0.0000   0.0000  -0.0464  14.8261  58.0942  81.2868  22.3058 648.6927 -32.9072 -739.9250 -52.4199
  0.0000   0.0000  11.8271  25.0950  56.4250  81.0781  23.0337 652.7512 -30.3862 -744.3232 -51.8466
  0.0000   0.0000  12.0381  22.5041  57.1588  84.2172  23.5992 649.1511 -30.0813 -741.4734 -53.0377
