  0.0000   0.0000   5.9054  18.5208  54.1439  84.8458  23.5134 654.2821 -31.1515 -741.3119 -56.9372
  0.0000   0.0000   8.4047  19.8062  55.4116  85.7368  24.4591 653.3932 -32.1639 -743.7720 -54.4662
  0.0000   0.0000   2.0025  19.0404  52.5041  82.1282  23.5840 650.8973 -33.0041 -735.9114 -57.2359
  0.0000   0.0000  12.7080  23.6902  57.6262  85.4360  22.4330 650.4524 -32.4925 -736.9414 -57.4958
  0.0000   0.0000   7.1224  21.0509  49.4925  85.0996  24.3115 654.7112 -31.0376 -740.0139 -56.4919
  0.0000   0.0000   2.9829  19.1218  52.9817  84.4464  23.4568 648.2625 -34.9900 -732.7581 -57.5382
  0.0000   0.0000  -5.7546  16.7612  49.0870  84.8295  22.7768 648.5228 -32.8094 -738.8181 -56.1044
  0.0000   0.0000   0.1593  18.3816  49.5599  85.9338  24.1296 647.4429 -32.3492 -736.5141 -56.4252
  0.0000   0.0000   7.8699  18.7639  57.9725  87.2363  22.9179 647.1196 -33.8092 -737.8999 -54.4312
  0.0000   0.0000  -1.5536  22.2299  52.8817  83.4618  20.2793 644.1001 -34.2293 -734.3576 -55.9196
  0.0000   0.0000   0.7236  16.2664  48.2392  86.6307  25.3381 647.7009 -31.5389 -735.6018 -56.3110
  0.0000   0.0000   5.3987  17.1075  53.8834  84.9895  24.2116 652.9431 -31.0834 -740.5383 -56.1148
  0.0000   0.0000   1.6640  18.6216  48.8788  87.1594  23.9254 648.8631 -33.3601 -736.3864 -56.0379
  0.0000   0.0000  -1.0833  15.7038  49.3318  84.9087  23.4462 646.8062 -31.7965 -733.2395 -56.2439
  0.0000   0.0000   8.6875  16.6649  60.6662  87.5247  21.6350 646.6634 -31.6646 -737.2516 -55.5505
  0.0000   0.0000  14.7219  22.3393  58.8950  82.2354  24.9170 652.0696 -33.4080 -737.3168 -55.0095
  0.0000   0.0000  -6.5076  14.7355  49.1595  80.2618  24.3398 652.7809 -31.1063 -740.8664 -55.8123
  0.0000   0.0000   5.6760  22.8768  43.5430  86.3837  27.6066 654.4094 -30.7638 -743.4944 -54.8853
  0.0000   0.0000  11.7153  24.3064  47.3855  88.0102  24.2000 650.7613 -29.5780 -738.3248 -55.0453
  0.0000   0.0000  10.1798  25.3164  52.8012  84.1853  21.9675 649.6012 -31.4598 -735.8196 -56.4124
  0.0000   0.0000  -0.5436  11.5888  55.1415  85.8206  23.0130 649.0656 -35.1283 -733.5305 -56.5144
  0.0000   0.0000   8.0915  18.4976  61.3188  83.8726  23.3066 649.4470 -32.4414 -740.2106 -55.6991
  0.0000   0.0000   5.8899  22.9329  43.6257  86.0428  25.6877 657.2941 -29.0274 -745.7038 -54.9621
  0.0000   0.0000   1.6332  19.2686  53.0826  84.9537  23.2247 648.0518 -35.3070 -735.0321 -56.6090
  0.0000   0.0000  -2.3636  12.9529  47.4276  85.7425  26.4137 654.4544 -29.8417 -744.7031 -54.8099
  0.0000   0.0000  -4.2820  18.6395  48.2657  83.8190  23.3420 645.1290 -33.6217 -735.6806 -54.1749
  0.0000   0.0000   6.2235  21.1565  62.4580  85.2660  19.0285 638.7262 -35.0630 -727.0443 -58.3043
  0.0000   0.0000   2.1012  15.1126  48.7465  87.1251  24.6774 651.0731 -27.3475 -741.3293 -55.9566
  0.0000   0.0000  -4.9556  20.0893  50.0916  82.3233  21.8741 646.6652 -34.3524 -736.7671 -54.8796
  0.0000   0.0000   3.9678  22.6025  46.7927  85.1864  24.9218 655.4791 -30.7479 -743.7004 -56.5662
  0.0000   0.0000  11.0224  15.5080  52.4606  86.9942  26.4917 657.8466 -30.7055 -743.1776 -54.3956
  0.0000   0.0000  10.8967  14.8115  57.4225  87.1774  25.1406 657.2418 -32.3312 -742.5787 -55.9871
  0.0000   0.0000   4.8682  16.5169  56.5363  80.1406  25.3676 657.0908 -30.8854 -744.0010 -55.8975
  0.0000   0.0000   2.7149  18.5594  50.7475  82.1180  26.2407 653.0268 -32.0603 -741.7050 -54.2122
  0.0000   0.0000   0.5190  17.1039  52.7519  83.6318  22.8208 654.4101 -31.2064 -743.1517 -55.8413
  0.0000   0.0000  -3.7848  19.8436  46.8686  86.0456  21.8773 647.4879 -32.8377 -737.0219 -56.0482
  0.0000   0.0000   2.0963  22.5187  49.6153  86.2443  23.6420 641.3587 -29.7952 -737.8461 -53.6415
  0.0000   0.0000   7.9550  19.0516  53.5617  84.4959  26.6110 654.1770 -32.9317 -742.4573 -54.5533
  0.0000   0.0000   8.1088  13.6449  52.3828  86.5333  26.7368 654.6750 -28.4671 -741.7342 -55.6627
  0.0000   0.0000  -4.5842  16.0821  49.3006  81.6307  25.2082 648.0614 -32.7016 -736.7898 -55.3758
  0.0000   0.0000  -3.2162  16.4213  53.0029  83.5174  21.7772 651.1737 -31.8375 -740.9419 -56.3292
  0.0000   0.0000  13.1270  21.3504  56.3163  86.3382  23.8785 649.7919 -34.3396 -733.3564 -56.8522
  0.0000   0.0000   2.4207  15.1837  52.4191  85.9724  24.2855 649.7928 -30.8709 -738.0803 -56.2818
  0.0000   0.0000  -1.2089  19.9520  51.5047  82.2944  23.1038 651.4332 -34.8676 -739.0775 -55.5518
  0.0000   0.0000   3.6268  18.6952  46.6014  86.9296  25.4414 650.0797 -33.8849 -734.9923 -55.2434
  0.0000   0.0000   4.5077  16.8140  49.6430  85.8991  25.5101 655.0624 -29.9868 -743.9839 -54.4502
  0.0000   0.0000  12.8107  21.1498  55.3017  89.2819  24.0100 650.7050 -33.5368 -739.3896 -54.7112
  0.0000   0.0000   3.9178  17.3647  54.2117  85.2850  23.7842 651.8270 -32.5407 -742.2369 -53.7773
  0.0000   0.0000   7.5501  22.2166  56.3008  83.5222  23.6734 649.8834 -33.1544 -738.5869 -56.3049
  0.0000   0.0000   4.7751  15.8044  52.0430  85.2039  27.1243 651.2893 -32.4914 -739.1041 -55.0942
  0.0000   0.0000   1.1136  16.0950  50.9556  82.0106  25.2967 655.5144 -29.3493 -744.3763 -55.0332
  0.0000   0.0000   0.0453  18.7459  47.8933  83.4049  23.1819 654.3179 -33.2899 -738.5128 -55.6957
  0.0000   0.0000  14.2007  19.2918  58.2119  86.3750  22.6751 652.2766 -30.9413 -737.0166 -56.6717
  0.0000   0.0000   6.1177  19.5232  56.5938  86.6385  22.3114 644.0796 -32.3334 -733.6435 -57.0519
  0.0000   0.0000   7.7739  22.2044  53.4492  84.7183  23.5240 651.9219 -33.5046 -738.5486 -55.9908
  0.0000   0.0000  17.6986  22.2987  56.4817  86.9605  23.5211 657.5103 -29.4833 -744.1680 -55.4222
  0.0000   0.0000   5.1706  16.9956  50.9978  88.1117  25.8070 653.3349 -34.8197 -738.8188 -56.4380
  0.0000   0.0000  12.2932  15.2288  61.2590  87.0283  25.7122 652.5387 -33.0793 -741.7133 -54.6813
  0.0000   0.0000   6.3412  28.2581  48.9362  85.9928  22.9425 644.5603 -33.2597 -734.5777 -56.5112
  0.0000   0.0000  11.7592  24.7189  56.0853  87.3945  20.1028 645.9611 -32.8307 -735.0082 -54.6646
  0.0000   0.0000   5.8174  25.5635  51.6630  81.5147  22.8923 648.9021 -34.6970 -732.6808 -57.3405
  0.0000   0.0000   0.6902  18.2350  52.1296  81.3267  23.8643 653.1011 -31.3317 -741.9832 -54.6518
  0.0000   0.0000   4.6406  12.6279  61.5069  83.2358  25.6846 653.6104 -32.6676 -743.8790 -55.4783
  0.0000   0.0000   9.4665  16.1111  59.7136  83.0012  24.9291 654.4695 -33.5508 -740.0715 -55.1356
  0.0000   0.0000   7.7510  19.6684  54.4718  82.8148  24.8153 654.0448 -28.5347 -744.5512 -54.9783
  0.0000   0.0000   9.8608  26.3940  55.8734  81.0972  22.8575 647.5982 -32.8136 -735.5398 -55.6061
  0.0000   0.0000   2.2359  22.9501  47.1392  84.0720  23.5589 654.1804 -32.7701 -741.4599 -55.4346
  0.0000   0.0000   3.6388  16.0330  53.7211  87.9515  22.1700 651.8494 -31.7803 -739.9958 -56.3100
  0.0000   0.0000  12.7839  23.4329  61.0757  83.8473  23.1418 646.1181 -32.8223 -737.1451 -54.8645
  0.0000   0.0000   1.0816  21.7231  46.6978  85.5231  22.9005 649.7246 -32.5006 -737.3071 -55.6799
  0.0000   0.0000   5.4050  17.6364  51.6477  87.0483  24.3316 652.4836 -31.0706 -742.0114 -54.6605
  0.0000   0.0000  20.2755  22.3805  60.6412  86.8543  24.0824 652.0154 -31.8029 -739.2607 -54.6348
  0.0000   0.0000  13.2477  20.2682  58.2991  85.6436  22.7526 653.0408 -33.1776 -738.6695 -54.9095
  0.0000   0.0000   2.7905  21.5613  49.0173  81.2625  23.6977 655.7464 -31.0256 -741.5408 -55.9284
  0.0000   0.0000   3.8121  13.8567  59.9574  82.6072  23.4053 654.0412 -32.0231 -741.8363 -56.1964
  0.0000   0.0000   7.7329  20.3585  56.8563  85.2961  22.5016 647.1549 -33.8199 -734.4317 -56.1829
  0.0000   0.0000   6.0007  21.0062  56.6388  83.3767  23.7742 649.2981 -33.2931 -737.9283 -56.8719
  0.0000   0.0000   2.7233  17.7476  48.3225  89.1189  24.2811 649.3113 -32.3730 -738.8414 -54.8437
  0.0000   0.0000   9.2828  24.2675  55.7247  85.3775  21.9933 644.2783 -33.4739 -732.5024 -56.3823
  0.0000   0.0000  13.9153  25.9621  51.8891  87.3974  24.4400 654.8136 -30.9843 -744.5293 -55.0732
  0.0000   0.0000   3.6098  16.6614  52.6379  88.2682  23.8710 651.0903 -33.3266 -738.2907 -57.3017
  0.0000   0.0000   4.3643  19.8280  58.3876  84.1706  22.3304 644.9515 -31.6606 -739.0968 -54.5465
  0.0000   0.0000   1.1217  19.6527  48.2743  87.6602  21.6869 651.3018 -31.1805 -739.4893 -56.7844
  0.0000   0.0000  11.1116  21.4083  57.6605  86.5168  21.8357 645.0734 -35.4535 -729.0203 -56.9093
  0.0000   0.0000   7.1673  19.9265  51.6355  86.7816  22.8448 647.9064 -31.6689 -733.3104 -56.9483
  0.0000   0.0000   2.0763  14.4200  51.1846  88.0702  24.1471 653.7089 -31.8017 -742.0119 -55.6410
  0.0000   0.0000  -0.0427  21.2427  50.9207  83.8606  21.4026 649.4660 -34.7204 -733.3285 -58.8865
  0.0000   0.0000   6.1936  16.5093  53.3337  89.2955  22.9896 650.4918 -30.8306 -740.0439 -55.5520
  0.0000   0.0000   6.0475  16.2815  54.0564  84.5097  24.6373 654.7056 -30.9031 -741.8888 -55.3511
  0.0000   0.0000   8.9333  18.2522  57.1192  84.6724  24.4217 654.3638 -33.2214 -740.4846 -56.1899
  0.0000   0.0000  10.7919  14.9304  60.7740  85.0361  24.7035 650.6519 -31.9381 -737.0804 -56.2856
  0.0000   0.0000   1.8132  17.6047  45.2577  86.3769  26.0647 653.9647 -29.9311 -742.2613 -55.2630
  0.0000   0.0000   7.3628  25.0226  52.3619  86.8003  21.5195 651.6427 -32.9383 -741.0870 -55.9589
  0.0000   0.0000   8.8141  17.1027  59.5581  86.1130  23.3137 651.3943 -33.8944 -739.4645 -55.3089
  0.0000   0.0000   5.5248  16.8652  60.0722  84.5353  22.2283 649.4144 -30.9266 -740.3740 -56.2900
  0.0000   0.0000   5.0627  16.5754  52.2449  85.9427  23.9865 651.8129 -30.2455 -740.5199 -54.7344
  0.0000   0.0000   8.4999  18.7235  51.1133  85.4588  26.8261 655.3342 -33.8443 -738.2206 -56.8912
  0.0000   0.0000   2.8984  17.6133  52.6100  84.5008  24.8915 649.1598 -31.1825 -738.2297 -56.4647
  0.0000   0.0000   0.8722  16.4553  51.9946  85.3943  22.3570 647.5074 -30.4987 -738.6456 -53.6921
  0.0000   0.0000   5.2317  18.9991  58.2507  84.2397  21.5139 647.8631 -33.5779 -735.5485 -56.5083
  0.0000   0.0000  10.9727  18.5886  58.9089  84.5682  22.1645 653.6610 -32.1483 -736.4904 -58.2800
  0.0000   0.0000   1.9375  19.4971  47.2950  84.7489  25.3963 655.4888 -32.3128 -741.9440 -56.2320
  0.0000   0.0000   7.6829  16.0776  60.3009  79.2975  26.4303 655.9517 -32.2486 -742.5501 -55.5765
  0.0000   0.0000   1.4768  23.2660  49.5548  85.9501  21.1181 647.4904 -32.5780 -737.4581 -55.8665
  0.0000   0.0000   3.3076  24.1409  50.9601  85.0234  21.8691 642.1851 -32.2093 -731.0323 -57.6294
  0.0000   0.0000   8.0133  24.0269  55.1080  81.5710  23.2936 649.2860 -32.2686 -738.1341 -54.8695
  0.0000   0.0000   3.6756  16.4368  49.6748  88.5043  23.9834 655.6811 -32.5936 -741.4356 -56.5756
  0.0000   0.0000   3.5859  15.1819  55.5639  83.4364  22.7457 655.5747 -33.0725 -737.5236 -58.3207
  0.0000   0.0000  15.3838  13.3939  63.6318  87.1385  26.8957 653.9684 -33.6616 -740.4203 -55.5626
  0.0000   0.0000  -0.3630  14.0430  49.6022  86.6509  24.6164 652.8298 -30.8601 -742.3742 -54.8710
  0.0000   0.0000   5.3924  17.7741  56.2302  88.7290  21.0210 646.0028 -33.4863 -734.6317 -56.2466
  0.0000   0.0000   6.2050  19.6514  59.5036  86.1786  20.6789 645.2214 -34.8676 -734.3610 -55.8002
  0.0000   0.0000   9.0716  17.9130  53.9235  88.7717  24.3067 651.4537 -31.8473 -739.0000 -56.4495
  0.0000   0.0000   5.4423  17.5550  54.2644  86.7240  22.9219 649.4524 -30.2557 -739.1266 -56.0931
  0.0000   0.0000   4.5658  17.6765  60.2511  83.3837  22.0442 643.0197 -32.5235 -730.4958 -58.7901
  0.0000   0.0000   6.8504  14.1932  61.4695  83.9345  23.2547 649.6627 -30.6666 -738.8317 -56.1659
  0.0000   0.0000   1.4742  21.8960  48.4657  84.4496  23.0462 649.7182 -29.6806 -740.7113 -55.7097
  0.0000   0.0000  13.6726  21.3126  64.8310  83.5723  23.4570 642.3660 -34.2586 -731.0961 -56.5117
  0.0000   0.0000  10.7394  17.7786  58.8421  82.1842  25.5221 657.2340 -31.9617 -742.5225 -56.3375
  0.0000   0.0000   9.2685  21.2920  51.5504  83.9046  24.8563 654.4132 -29.2654 -741.2996 -56.1830
  0.0000   0.0000   4.2778   9.4704  57.2832  84.2600  25.0259 658.7331 -33.9595 -741.8017 -54.7335
  0.0000   0.0000   7.1417  11.5686  58.0099  85.0372  25.3607 654.5415 -29.3129 -742.0358 -56.0274
  0.0000   0.0000   2.8394  18.7754  53.2491  85.3411  22.3225 647.5541 -31.2637 -736.8976 -56.2417
  0.0000   0.0000   1.0798  14.1414  56.1781  85.0449  22.4274 644.5573 -32.8870 -733.4296 -54.9526
  0.0000   0.0000  -1.7119  12.0923  59.9098  83.9975  22.2939 642.0248 -33.8620 -731.0850 -57.0832
  0.0000   0.0000   6.6063  13.8055  59.3157  84.2061  23.8885 651.8912 -31.5455 -740.0331 -54.9220
  0.0000   0.0000   7.4179  13.0637  59.1195  81.8780  26.3838 655.2696 -33.6381 -739.7050 -54.9534
  0.0000   0.0000   3.7483  15.3588  56.8494  84.5527  23.2068 652.6758 -31.9094 -740.7395 -56.2463
  0.0000   0.0000  -1.6059  14.7753  51.2908  85.4804  22.5498 648.6074 -32.9080 -734.0997 -57.3019
  0.0000   0.0000  -1.8101  17.0557  53.3022  84.2406  22.0099 643.4605 -32.8119 -732.8482 -56.2189
  0.0000   0.0000  10.8650  24.6672  53.9117  84.3877  22.5670 647.4568 -27.4339 -738.5610 -56.1305
  0.0000   0.0000   3.6529  20.7645  52.3294  83.5728  22.2692 651.4675 -35.5709 -733.6346 -57.5449
  0.0000   0.0000  -3.2359  17.0255  47.5192  83.6061  24.7755 653.4521 -30.8873 -743.8145 -54.9125
  0.0000   0.0000  -2.2630  21.7223  44.6691  84.0994  23.6101 649.9180 -29.1284 -742.1033 -55.0502
  0.0000   0.0000   0.6923  18.9692  49.2025  84.5065  23.5392 652.1759 -32.6560 -738.8737 -56.1713
  0.0000   0.0000   2.5149  16.5188  54.4688  85.1202  22.7557 652.1036 -33.1980 -740.0674 -55.1869
  0.0000   0.0000  -4.2683  14.4755  53.6695  83.5784  22.6328 650.3430 -32.5795 -741.8655 -54.5223
  0.0000   0.0000   4.7349  20.8853  48.1213  84.1843  26.0594 653.4934 -28.6843 -744.4296 -54.8951
  0.0000   0.0000   4.6730  12.3489  56.2580  82.2930  25.5491 653.7818 -30.3443 -738.9923 -56.2212
  0.0000   0.0000   7.4940  14.1669  59.4287  83.6035  24.7567 655.2857 -30.1901 -745.4215 -54.1360
  0.0000   0.0000  14.1121  20.9439  52.4469  87.5572  25.3157 659.3900 -32.3386 -744.2903 -54.9128
  0.0000   0.0000  -2.4463  17.1655  52.4795  82.9578  22.6508 649.4838 -33.1223 -736.9686 -57.0927
  0.0000   0.0000   7.0251  16.1556  57.0831  84.7073  25.8870 651.4210 -31.8962 -740.5189 -55.8139
  0.0000   0.0000   4.8890   9.3339  59.7417  82.6739  27.1905 653.8267 -32.1733 -741.6927 -54.0116
  0.0000   0.0000   4.3247  23.0076  46.1433  86.3557  24.3412 646.9201 -32.0795 -735.2294 -55.1343
  0.0000   0.0000  12.3465  19.2239  53.3658  85.7380  26.5695 651.7881 -29.7957 -738.4970 -56.0461
  0.0000   0.0000  -1.0221  13.2386  52.0790  86.9808  23.4477 647.7084 -30.5735 -737.7014 -56.2016
  0.0000   0.0000  12.2739  15.6711  59.0434  86.3397  24.9112 656.3246 -33.7735 -740.4238 -55.8187
  0.0000   0.0000   6.3989  12.9639  59.3477  85.1395  24.5223 649.2692 -30.3232 -739.4129 -55.1076
  0.0000   0.0000   1.9062  19.7965  50.6964  86.0009  23.0815 647.8120 -33.2890 -735.4954 -56.6965
  0.0000   0.0000   1.6849  16.2109  51.9659  84.7765  25.3936 650.4519 -32.0657 -739.8935 -55.1546
  0.0000   0.0000   3.1837  18.8383  49.4897  86.4622  26.2293 645.6400 -33.4380 -734.8907 -55.1471
  0.0000   0.0000   8.5441  19.1086  57.3341  88.3565  22.3882 643.4751 -32.2297 -732.1282 -57.7605
  0.0000   0.0000   5.0308  18.7254  50.0942  86.0319  23.8477 651.7908 -29.2065 -740.4491 -55.8036
  0.0000   0.0000   9.5782  21.9436  56.3071  85.4305  23.0185 646.5311 -30.3117 -737.5474 -55.7934
  0.0000   0.0000   5.3100  15.4523  56.8727  85.5548  24.8221 652.4830 -33.3738 -740.5892 -55.9117
  0.0000   0.0000   1.0519  17.8531  45.4936  88.8544  24.9321 648.8573 -31.9605 -736.7869 -56.1913
  0.0000   0.0000  -0.1009  23.4581  47.3257  86.4757  20.9265 643.7865 -32.4246 -733.6532 -55.9956
  0.0000   0.0000   5.8437  14.2768  60.8188  84.7904  23.4998 644.3527 -30.6703 -735.9468 -55.2776
  0.0000   0.0000   7.7440  12.7903  62.9878  85.1697  23.8934 647.4983 -33.7124 -734.7491 -56.1341
  0.0000   0.0000  10.2827  26.6723  53.3156  84.2498  21.7747 649.7940 -30.3166 -738.0451 -57.1621
  0.0000   0.0000   9.1268  23.1405  54.7782  85.8473  22.8835 646.1711 -34.0045 -734.5203 -55.1690
  0.0000   0.0000   4.7675  17.1474  46.8841  84.9560  27.4164 652.9305 -30.8537 -738.9904 -54.7227
  0.0000   0.0000   7.3361  15.4189  50.9932  85.9670  25.5532 659.3295 -31.1087 -744.3961 -54.4208
  0.0000   0.0000   4.5889  16.7363  54.4632  83.7474  24.3863 654.7199 -34.5726 -739.3259 -55.5656
  0.0000   0.0000   3.6507  21.7186  50.0813  84.6369  23.9522 652.7432 -31.5980 -741.9557 -55.9279
  0.0000   0.0000  10.0385  15.6446  60.4809  84.5056  24.2134 653.7375 -31.9257 -741.6071 -55.0107
  0.0000   0.0000   0.5640  17.4839  54.9171  82.4382  21.7040 648.0336 -33.5665 -732.9322 -57.5140
  0.0000   0.0000   3.3498  19.5971  50.8620  83.7497  23.6342 652.3547 -28.3599 -742.6281 -55.8599
  0.0000   0.0000   2.0904  21.8738  53.2445  83.6027  22.3705 646.3619 -33.3772 -736.7507 -55.2352
  0.0000   0.0000   2.7394  14.4687  57.7954  83.4539  23.4710 647.8024 -32.3807 -735.3913 -56.4800
  0.0000   0.0000   7.1846  20.2653  55.3571  86.3474  20.7191 649.2609 -30.9181 -737.9244 -55.9225
  0.0000   0.0000  -4.1734  14.7217  49.3808  84.3868  22.9541 649.6002 -29.9558 -739.1964 -56.0650
  0.0000   0.0000   3.1331  15.8338  57.8215  82.4293  22.8040 652.8408 -34.2556 -738.6421 -55.6986
  0.0000   0.0000   9.8578  19.8600  56.8431  85.5061  21.9550 652.5849 -33.5330 -736.1890 -57.1693
  0.0000   0.0000  12.3824  16.6153  64.2248  82.2931  24.6224 650.9043 -33.1412 -737.6449 -55.4914
  0.0000   0.0000  -2.3712  13.7443  51.5372  84.1619  25.1278 649.1436 -30.4909 -740.2456 -55.3495
  0.0000   0.0000  11.4169  17.8001  60.2471  84.2215  22.4549 652.5663 -32.5238 -736.3540 -56.9952
  0.0000   0.0000   2.9162  15.6275  53.0580  84.2133  23.6203 655.3802 -32.4160 -739.6662 -56.9009
  0.0000   0.0000  12.9684  20.3223  62.7852  87.1723  21.3872 650.8016 -32.6595 -739.6644 -57.1763
  0.0000   0.0000  12.1556  21.5426  57.0019  83.5141  23.9590 653.5216 -33.1897 -737.4480 -56.7459
  0.0000   0.0000   2.6688  17.6636  54.5485  85.1096  23.7201 650.7314 -31.5706 -741.1402 -56.3936
  0.0000   0.0000   4.1457  17.6986  49.5902  85.9310  26.2918 649.3040 -31.2010 -738.2968 -55.1721
  0.0000   0.0000   0.0575  18.6210  49.6874  84.0399  24.0535 647.5554 -31.9670 -736.2476 -55.6851
  0.0000   0.0000  11.0841  14.6009  64.7817  83.4859  23.2852 653.3977 -35.2771 -736.9659 -56.2244
  0.0000   0.0000  -3.7297  14.4298  50.8571  82.8849  23.8960 654.1349 -32.5995 -739.7949 -57.5380
  0.0000   0.0000   2.7183  20.2208  50.7009  87.0101  23.0118 651.4674 -32.9573 -741.8410 -54.8943
  0.0000   0.0000   0.8536  15.5183  56.1914  82.3852  22.6769 649.2272 -32.7353 -737.5723 -54.8377
  0.0000   0.0000   3.4682  20.4118  47.3958  84.1918  23.8691 650.2527 -28.9572 -736.8783 -56.8174
  0.0000   0.0000   6.4039  19.1378  51.9110  88.7962  21.2695 650.7160 -32.7149 -736.0947 -56.6171
  0.0000   0.0000   1.1604  18.2370  44.9731  83.9341  28.2282 653.8625 -32.3479 -740.2330 -55.4935
  0.0000   0.0000  -0.9805  14.7322  50.3433  84.1796  25.5587 655.7768 -34.0011 -740.3007 -57.2693
  0.0000   0.0000   3.4478  15.9482  43.8674  87.3864  27.8226 659.4172 -30.5072 -744.9659 -55.5210
  0.0000   0.0000   8.0343  12.2781  54.0307  84.3688  27.8792 658.7405 -30.1037 -744.4066 -54.7527
  0.0000   0.0000   3.3771  13.3283  54.0821  83.1606  24.5845 657.2860 -30.7506 -743.4879 -54.8260
  0.0000   0.0000   2.0944  22.6180  49.7677  84.8727  20.9848 642.8179 -30.3257 -731.2512 -57.3897
  0.0000   0.0000   6.6021  20.9926  52.0602  82.2373  24.4011 648.3088 -31.6825 -735.0007 -54.7146
  0.0000   0.0000   1.5051  17.7624  52.8409  82.9647  24.3472 652.2275 -32.1144 -741.7901 -54.7330
  0.0000   0.0000  -4.5426  21.6689  47.5874  83.1223  21.6963 648.5709 -32.7939 -738.5518 -55.8426
  0.0000   0.0000   1.5616  15.6525  48.2502  87.4519  24.6529 652.6162 -29.1447 -741.6143 -56.3031
  0.0000   0.0000   1.1359  12.4044  54.8265  87.1045  22.8544 650.8893 -34.7340 -735.5778 -56.6315
  0.0000   0.0000  -1.0885  18.6153  47.8926  86.1711  22.8088 649.6364 -33.9550 -735.9036 -56.3541
  0.0000   0.0000  10.6950  17.3487  50.6783  86.9011  26.4413 660.8082 -31.5052 -744.2393 -55.7381
  0.0000   0.0000   9.8169  15.7318  50.9565  88.1819  25.2265 659.0356 -32.1144 -741.8183 -55.3828
  0.0000   0.0000   8.5919  17.0316  53.2100  89.6466  23.5974 656.3755 -32.8778 -741.4837 -56.9077
  0.0000   0.0000   2.4312  16.8625  48.6292  87.2242  24.2439 653.4562 -34.0952 -739.1952 -54.6944
  0.0000   0.0000  -1.9962  14.3728  55.0101  83.8408  22.9182 651.0137 -33.4047 -738.9092 -56.8379
  0.0000   0.0000   6.8200  21.8493  56.0896  81.8964  21.5677 653.1481 -33.4482 -738.4815 -55.8014
  0.0000   0.0000   4.1648  20.6656  53.1273  82.1360  23.4548 651.4828 -32.7699 -740.0723 -53.8594
  0.0000   0.0000   4.9589  16.1320  56.9097  85.7512  23.0004 647.7624 -32.5259 -735.6744 -56.3965
  0.0000   0.0000   9.6194  19.0177  52.7301  85.9100  25.2007 657.9489 -32.2390 -742.3764 -56.5726
  0.0000   0.0000   8.9816  16.2133  56.6628  85.4879  25.5150 653.8121 -30.7143 -742.7388 -55.2563
  0.0000   0.0000   1.2615  17.8891  53.6141  81.9927  23.5436 650.2736 -29.7729 -740.0508 -56.2279
  0.0000   0.0000  -4.4891  17.0039  51.9579  83.5074  22.5275 649.0837 -31.2744 -741.5508 -55.7442
  0.0000   0.0000   0.3602  16.6128  58.2627  84.4329  21.5262 642.4027 -32.9466 -733.4139 -56.5165
  0.0000   0.0000  -1.2585  18.0464  53.0008  83.5201  21.9154 649.7803 -34.1244 -736.6939 -56.7032
  0.0000   0.0000   2.6767  15.5841  54.6416  83.9092  24.3737 649.1153 -33.6130 -735.7366 -55.5976
  0.0000   0.0000  -1.2442  17.5074  50.2293  84.0140  22.8322 650.6291 -29.0034 -741.2865 -56.1663
  0.0000   0.0000   0.6262  20.2662  49.0098  82.7981  23.7240 655.3360 -33.6304 -741.4858 -55.3918
  0.0000   0.0000   0.6213  18.5688  49.1789  84.1206  24.3557 650.9851 -30.9417 -739.9227 -55.7234
  0.0000   0.0000   4.2919  22.4214  53.9148  86.3011  21.1694 649.7719 -31.7983 -741.5656 -55.9229
  0.0000   0.0000   3.9377  17.9531  57.1265  84.8300  21.9794 645.9779 -33.3328 -735.2003 -55.3960
  0.0000   0.0000   1.5146  19.2786  47.2393  82.3736  23.5230 654.9151 -30.2660 -739.0328 -56.5160
  0.0000   0.0000   9.8935  22.9940  49.9641  83.9124  24.1348 654.2654 -31.6680 -737.1667 -56.5425
  0.0000   0.0000  -0.8668  18.3810  52.3753  83.4333  22.6818 647.0659 -32.2780 -734.5604 -57.9657
  0.0000   0.0000   2.6558  16.8508  51.5747  81.3720  27.3773 656.4444 -31.3378 -744.9246 -54.7009
  0.0000   0.0000   3.4375  17.2847  56.0006  81.6131  25.9903 651.4801 -33.3825 -739.9799 -55.5689
  0.0000   0.0000   3.8228  16.3460  54.8637  86.5262  23.0847 651.5237 -32.8295 -738.6633 -57.0287
  0.0000   0.0000   5.9398  16.0010  50.0210  85.5654  25.9600 655.4006 -32.4570 -738.9626 -55.5887
  0.0000   0.0000  11.4032  18.7133  58.3497  85.9635  23.5577 648.6672 -32.5121 -734.4197 -56.9165
  0.0000   0.0000  -2.0232  15.9553  49.2118  83.2720  23.6748 650.6797 -33.9430 -734.8547 -56.0191
  0.0000   0.0000   6.3990  18.2083  49.2731  84.1521  27.6141 652.0470 -30.0895 -739.6545 -55.1517
  0.0000   0.0000  -5.9179  15.1370  52.9030  80.0990  24.7169 648.7408 -35.3503 -736.5743 -55.5900
  0.0000   0.0000   9.8793  18.3367  47.0281  86.7459  27.7297 660.8745 -31.0115 -745.1003 -54.7236
  0.0000   0.0000   5.1197  15.4009  50.9427  86.2827  25.6577 657.4100 -31.8318 -744.1430 -54.5995
  0.0000   0.0000   5.1566  20.9028  53.8792  82.5466  23.7370 647.5156 -31.6837 -736.3856 -55.3552
